timestamp,internal_temperature,internal_humidity,external_temparature,external_humidity
2022-12-25 08:15:00,18.0,49.0,14.184999999999999,64.25
2022-12-25 08:30:00,17.9,49.0,14.579999999999998,62.5
2022-12-25 08:45:00,17.9,49.0,14.975,60.75
2022-12-25 09:00:00,17.9,49.0,15.37,59.0
2022-12-25 09:15:00,17.8,49.0,15.6275,58.0
2022-12-25 09:30:00,17.8,49.0,15.884999999999998,57.0
2022-12-25 09:45:00,17.8,49.0,16.1425,56.0
2022-12-25 10:00:00,17.8,49.0,16.4,55.0
2022-12-25 10:15:00,17.7,49.0,16.515,54.5
2022-12-25 10:30:00,17.7,49.0,16.63,54.0
2022-12-25 10:45:00,17.7,50.0,16.744999999999997,53.5
2022-12-25 11:00:00,17.7,49.0,16.86,53.0
2022-12-25 11:15:00,17.7,49.0,16.939999999999998,52.75
2022-12-25 11:30:00,17.7,50.0,17.02,52.5
2022-12-25 11:45:00,17.7,50.0,17.1,52.25
2022-12-25 12:00:00,17.7,50.0,17.18,52.0
2022-12-25 12:15:00,17.7,50.0,17.145,52.0
2022-12-25 12:30:00,17.7,50.0,17.11,52.0
2022-12-25 12:45:00,17.7,50.0,17.075,52.0
2022-12-25 13:00:00,17.7,50.0,17.04,52.0
2022-12-25 13:15:00,17.7,50.0,16.895,51.75
2022-12-25 13:30:00,17.7,50.0,16.75,51.5
2022-12-25 13:45:00,17.7,50.0,16.605,51.25
2022-12-25 14:00:00,17.7,50.0,16.46,51.0
2022-12-25 14:15:00,17.7,50.0,16.2275,51.0
2022-12-25 14:30:00,17.7,50.0,15.995000000000001,51.0
2022-12-25 14:45:00,17.7,50.0,15.7625,51.0
2022-12-25 15:00:00,17.7,49.0,15.53,51.0
2022-12-25 15:15:00,17.7,49.0,15.254999999999999,52.0
2022-12-25 15:30:00,17.7,49.0,14.98,53.0
2022-12-25 15:45:00,17.6,49.0,14.705,54.0
2022-12-25 16:00:00,17.7,49.0,14.43,55.0
2022-12-25 16:15:00,17.6,49.0,14.1275,56.25
2022-12-25 16:30:00,17.6,49.0,13.825,57.5
2022-12-25 16:45:00,17.6,49.0,13.5225,58.75
2022-12-25 17:00:00,17.6,49.0,13.22,60.0
2022-12-25 17:15:00,17.6,49.0,13.1475,60.0
2022-12-25 17:30:00,17.6,49.0,13.075,60.0
2022-12-25 17:45:00,17.6,49.0,13.0025,60.0
2022-12-25 18:00:00,17.6,49.0,12.93,60.0
2022-12-25 18:15:00,17.6,49.0,12.815,59.75
2022-12-25 18:30:00,17.6,49.0,12.7,59.5
2022-12-25 18:45:00,17.6,48.0,12.585,59.25
2022-12-25 19:00:00,17.6,48.0,12.47,59.0
2022-12-25 19:15:00,17.6,48.0,12.412500000000001,59.0
2022-12-25 19:30:00,17.6,48.0,12.355,59.0
2022-12-25 19:45:00,17.6,48.0,12.2975,59.0
2022-12-25 20:00:00,17.6,48.0,12.24,59.0
2022-12-25 20:15:00,17.5,48.0,12.07,59.75
2022-12-25 20:30:00,17.5,48.0,11.9,60.5
2022-12-25 20:45:00,17.5,48.0,11.73,61.25
2022-12-25 21:00:00,17.5,48.0,11.56,62.0
2022-12-25 21:15:00,17.5,48.0,11.3975,62.25
2022-12-25 21:30:00,17.5,48.0,11.235,62.5
2022-12-25 21:45:00,17.5,47.0,11.0725,62.75
2022-12-25 22:00:00,17.5,47.0,10.91,63.0
2022-12-25 22:15:00,17.5,47.0,10.7325,63.75
2022-12-25 22:30:00,17.5,47.0,10.555,64.5
2022-12-25 22:45:00,17.4,47.0,10.3775,65.25
2022-12-25 23:00:00,17.5,47.0,10.2,66.0
2022-12-25 23:15:00,17.4,47.0,10.1675,66.25
2022-12-25 23:30:00,17.4,47.0,10.135,66.5
2022-12-25 23:45:00,17.4,47.0,10.1025,66.75
2022-12-26 00:00:00,17.4,47.0,10.07,67.0
2022-12-26 00:15:00,17.4,47.0,10.08,67.25
2022-12-26 00:30:00,17.4,47.0,10.09,67.5
2022-12-26 00:45:00,17.4,47.0,10.1,67.75
2022-12-26 01:00:00,17.3,46.0,10.11,68.0
2022-12-26 01:15:00,17.3,46.0,9.987499999999999,68.5
2022-12-26 01:30:00,17.3,46.0,9.864999999999998,69.0
2022-12-26 01:45:00,17.3,46.0,9.7425,69.5
2022-12-26 02:00:00,17.3,46.0,9.62,70.0
2022-12-26 02:15:00,17.3,46.0,9.5,70.25
2022-12-26 02:30:00,17.3,46.0,9.379999999999999,70.5
2022-12-26 02:45:00,17.3,46.0,9.26,70.75
2022-12-26 03:00:00,17.3,46.0,9.14,71.0
2022-12-26 03:15:00,17.3,46.0,9.102500000000001,71.75
2022-12-26 03:30:00,17.3,46.0,9.065000000000001,72.5
2022-12-26 03:45:00,17.2,46.0,9.0275,73.25
2022-12-26 04:00:00,17.2,46.0,8.99,74.0
2022-12-26 04:15:00,17.2,46.0,8.93,74.0
2022-12-26 04:30:00,17.2,46.0,8.870000000000001,74.0
2022-12-26 04:45:00,17.2,46.0,8.81,74.0
2022-12-26 05:00:00,17.2,46.0,8.75,74.0
2022-12-26 05:15:00,17.2,46.0,8.725,74.25
2022-12-26 05:30:00,17.2,46.0,8.7,74.5
2022-12-26 05:45:00,17.2,46.0,8.675,74.75
2022-12-26 06:00:00,17.2,46.0,8.65,75.0
2022-12-26 06:15:00,17.2,46.0,9.2425,73.75
2022-12-26 06:30:00,17.2,46.0,9.835,72.5
2022-12-26 06:45:00,17.3,46.0,10.4275,71.25
2022-12-26 07:00:00,18.4,44.0,11.02,70.0
2022-12-26 07:15:00,18.1,45.0,11.66,68.75
2022-12-26 07:30:00,17.9,45.0,12.3,67.5
2022-12-26 07:45:00,17.9,45.0,12.94,66.25
2022-12-26 08:00:00,17.9,45.0,13.58,65.0
2022-12-26 08:15:00,17.9,46.0,14.015,63.75
2022-12-26 08:30:00,17.8,46.0,14.45,62.5
2022-12-26 08:45:00,17.7,46.0,14.885,61.25
2022-12-26 09:00:00,17.7,46.0,15.32,60.0
2022-12-26 09:15:00,17.7,46.0,15.4375,59.25
2022-12-26 09:30:00,17.7,46.0,15.555,58.5
2022-12-26 09:45:00,17.7,46.0,15.6725,57.75
2022-12-26 10:00:00,17.7,47.0,15.79,57.0
2022-12-26 10:15:00,17.6,47.0,15.9325,57.25
2022-12-26 10:30:00,17.6,47.0,16.075,57.5
2022-12-26 10:45:00,17.6,47.0,16.2175,57.75
2022-12-26 11:00:00,17.6,47.0,16.36,58.0
2022-12-26 11:15:00,17.6,47.0,16.34,57.0
2022-12-26 11:30:00,17.6,47.0,16.32,56.0
2022-12-26 11:45:00,17.6,47.0,16.3,55.0
2022-12-26 12:00:00,17.6,47.0,16.28,54.0
2022-12-26 12:15:00,17.6,47.0,16.247500000000002,53.5
2022-12-26 12:30:00,17.6,47.0,16.215,53.0
2022-12-26 12:45:00,17.6,47.0,16.182499999999997,52.5
2022-12-26 13:00:00,17.6,47.0,16.15,52.0
2022-12-26 13:15:00,17.6,47.0,16.0475,52.75
2022-12-26 13:30:00,17.6,47.0,15.945,53.5
2022-12-26 13:45:00,17.6,47.0,15.8425,54.25
2022-12-26 14:00:00,17.6,47.0,15.74,55.0
2022-12-26 14:15:00,17.5,47.0,15.3725,57.5
2022-12-26 14:30:00,17.5,47.0,15.004999999999999,60.0
2022-12-26 14:45:00,17.5,47.0,14.6375,62.5
2022-12-26 15:00:00,17.6,47.0,14.27,65.0
2022-12-26 15:15:00,17.5,47.0,13.9725,66.5
2022-12-26 15:30:00,17.5,47.0,13.675,68.0
2022-12-26 15:45:00,17.5,47.0,13.3775,69.5
2022-12-26 16:00:00,17.5,47.0,13.08,71.0
2022-12-26 16:15:00,17.5,48.0,12.86,72.0
2022-12-26 16:30:00,17.5,48.0,12.64,73.0
2022-12-26 16:45:00,17.5,48.0,12.42,74.0
2022-12-26 17:00:00,17.5,48.0,12.2,75.0
2022-12-26 17:15:00,17.4,48.0,12.04,75.75
2022-12-26 17:30:00,17.5,48.0,11.879999999999999,76.5
2022-12-26 17:45:00,17.4,48.0,11.72,77.25
2022-12-26 18:00:00,17.5,48.0,11.56,78.0
2022-12-26 18:15:00,17.4,48.0,11.535,78.5
2022-12-26 18:30:00,17.4,48.0,11.510000000000002,79.0
2022-12-26 18:45:00,17.4,48.0,11.485000000000001,79.5
2022-12-26 19:00:00,17.4,48.0,11.46,80.0
2022-12-26 19:15:00,17.4,48.0,11.377500000000001,80.5
2022-12-26 19:30:00,17.4,48.0,11.295000000000002,81.0
2022-12-26 19:45:00,17.4,48.0,11.2125,81.5
2022-12-26 20:00:00,17.4,48.0,11.13,82.0
2022-12-26 20:15:00,17.4,48.0,11.005,82.5
2022-12-26 20:30:00,17.4,48.0,10.88,83.0
2022-12-26 20:45:00,17.4,48.0,10.755,83.5
2022-12-26 21:00:00,17.4,49.0,10.63,84.0
2022-12-26 21:15:00,17.4,48.0,10.627500000000001,84.5
2022-12-26 21:30:00,17.3,49.0,10.625,85.0
2022-12-26 21:45:00,17.4,49.0,10.622499999999999,85.5
2022-12-26 22:00:00,17.3,49.0,10.62,86.0
2022-12-26 22:15:00,17.3,49.0,10.61,86.25
2022-12-26 22:30:00,17.3,49.0,10.6,86.5
2022-12-26 22:45:00,17.3,49.0,10.59,86.75
2022-12-26 23:00:00,17.3,49.0,10.58,87.0
2022-12-26 23:15:00,17.3,49.0,10.567499999999999,86.75
2022-12-26 23:30:00,17.3,49.0,10.555,86.5
2022-12-26 23:45:00,17.3,49.0,10.5425,86.25
2022-12-27 00:00:00,17.3,49.0,10.53,86.0
2022-12-27 00:15:00,17.3,49.0,10.5275,86.75
2022-12-27 00:30:00,17.3,50.0,10.524999999999999,87.5
2022-12-27 00:45:00,17.3,50.0,10.522499999999999,88.25
2022-12-27 01:00:00,17.2,50.0,10.52,89.0
2022-12-27 01:15:00,17.2,50.0,10.4475,89.25
2022-12-27 01:30:00,17.2,50.0,10.375,89.5
2022-12-27 01:45:00,17.2,50.0,10.3025,89.75
2022-12-27 02:00:00,17.2,50.0,10.23,90.0
2022-12-27 02:15:00,17.2,50.0,10.182500000000001,90.0
2022-12-27 02:30:00,17.2,50.0,10.135,90.0
2022-12-27 02:45:00,17.2,50.0,10.087499999999999,90.0
2022-12-27 03:00:00,17.2,50.0,10.04,90.0
2022-12-27 03:15:00,17.2,50.0,9.8525,90.25
2022-12-27 03:30:00,17.2,50.0,9.665,90.5
2022-12-27 03:45:00,17.2,50.0,9.4775,90.75
2022-12-27 04:00:00,17.2,50.0,9.29,91.0
2022-12-27 04:15:00,17.2,50.0,9.267499999999998,91.25
2022-12-27 04:30:00,17.1,50.0,9.245,91.5
2022-12-27 04:45:00,17.1,50.0,9.2225,91.75
2022-12-27 05:00:00,17.1,50.0,9.2,92.0
2022-12-27 05:15:00,17.1,50.0,9.129999999999999,92.0
2022-12-27 05:30:00,17.1,51.0,9.059999999999999,92.0
2022-12-27 05:45:00,17.1,51.0,8.99,92.0
2022-12-27 06:00:00,17.1,51.0,8.92,92.0
2022-12-27 06:15:00,17.1,51.0,9.6525,90.75
2022-12-27 06:30:00,17.1,51.0,10.385,89.5
2022-12-27 06:45:00,17.2,51.0,11.1175,88.25
2022-12-27 07:00:00,18.3,49.0,11.85,87.0
2022-12-27 07:15:00,18.0,49.0,12.26,85.5
2022-12-27 07:30:00,17.9,50.0,12.67,84.0
2022-12-27 07:45:00,17.9,50.0,13.08,82.5
2022-12-27 08:00:00,17.9,50.0,13.49,81.0
2022-12-27 08:15:00,17.8,50.0,13.97,79.5
2022-12-27 08:30:00,17.8,50.0,14.45,78.0
2022-12-27 08:45:00,17.7,50.0,14.93,76.5
2022-12-27 09:00:00,17.7,50.0,15.41,75.0
2022-12-27 09:15:00,17.6,50.0,15.71,73.75
2022-12-27 09:30:00,17.6,50.0,16.009999999999998,72.5
2022-12-27 09:45:00,17.6,51.0,16.31,71.25
2022-12-27 10:00:00,17.6,51.0,16.61,70.0
2022-12-27 10:15:00,17.6,51.0,16.7375,69.25
2022-12-27 10:30:00,17.6,51.0,16.865000000000002,68.5
2022-12-27 10:45:00,17.5,51.0,16.9925,67.75
2022-12-27 11:00:00,17.5,51.0,17.12,67.0
2022-12-27 11:15:00,17.5,51.0,17.16,67.0
2022-12-27 11:30:00,17.5,51.0,17.200000000000003,67.0
2022-12-27 11:45:00,17.5,51.0,17.240000000000002,67.0
2022-12-27 12:00:00,17.5,51.0,17.28,67.0
2022-12-27 12:15:00,17.5,51.0,17.29,67.25
2022-12-27 12:30:00,17.5,51.0,17.3,67.5
2022-12-27 12:45:00,17.5,51.0,17.310000000000002,67.75
2022-12-27 13:00:00,17.5,51.0,17.32,68.0
2022-12-27 13:15:00,17.5,51.0,17.2225,68.25
2022-12-27 13:30:00,17.5,51.0,17.125,68.5
2022-12-27 13:45:00,17.5,51.0,17.0275,68.75
2022-12-27 14:00:00,17.5,51.0,16.93,69.0
2022-12-27 14:15:00,17.5,51.0,16.6325,70.5
2022-12-27 14:30:00,17.5,51.0,16.335,72.0
2022-12-27 14:45:00,17.5,51.0,16.0375,73.5
2022-12-27 15:00:00,17.5,51.0,15.74,75.0
2022-12-27 15:15:00,17.5,51.0,15.3725,76.0
2022-12-27 15:30:00,17.5,51.0,15.004999999999999,77.0
2022-12-27 15:45:00,17.5,51.0,14.6375,78.0
2022-12-27 16:00:00,17.4,51.0,14.27,79.0
2022-12-27 16:15:00,17.4,52.0,14.015,80.0
2022-12-27 16:30:00,17.4,52.0,13.76,81.0
2022-12-27 16:45:00,17.4,52.0,13.504999999999999,82.0
2022-12-27 17:00:00,17.4,52.0,13.25,83.0
2022-12-27 17:15:00,17.4,52.0,13.115,83.25
2022-12-27 17:30:00,17.4,52.0,12.98,83.5
2022-12-27 17:45:00,17.4,52.0,12.845,83.75
2022-12-27 18:00:00,17.4,52.0,12.71,84.0
2022-12-27 18:15:00,17.4,52.0,12.59,84.25
2022-12-27 18:30:00,17.4,52.0,12.47,84.5
2022-12-27 18:45:00,17.4,52.0,12.350000000000001,84.75
2022-12-27 19:00:00,17.4,52.0,12.23,85.0
2022-12-27 19:15:00,17.4,52.0,12.205,85.75
2022-12-27 19:30:00,17.4,52.0,12.18,86.5
2022-12-27 19:45:00,17.4,52.0,12.155000000000001,87.25
2022-12-27 20:00:00,17.4,52.0,12.13,88.0
2022-12-27 20:15:00,17.4,52.0,12.037500000000001,88.25
2022-12-27 20:30:00,17.4,52.0,11.945,88.5
2022-12-27 20:45:00,17.4,52.0,11.8525,88.75
2022-12-27 21:00:00,17.3,52.0,11.76,89.0
2022-12-27 21:15:00,17.3,52.0,11.74,89.0
2022-12-27 21:30:00,17.4,53.0,11.719999999999999,89.0
2022-12-27 21:45:00,17.3,53.0,11.7,89.0
2022-12-27 22:00:00,17.3,53.0,11.68,89.0
2022-12-27 22:15:00,17.3,53.0,11.61,89.0
2022-12-27 22:30:00,17.3,53.0,11.54,89.0
2022-12-27 22:45:00,17.3,53.0,11.47,89.0
2022-12-27 23:00:00,17.3,53.0,11.4,89.0
2022-12-27 23:15:00,17.3,53.0,11.27,89.25
2022-12-27 23:30:00,17.3,53.0,11.14,89.5
2022-12-27 23:45:00,17.3,53.0,11.010000000000002,89.75
2022-12-28 00:00:00,17.3,53.0,10.88,90.0
2022-12-28 00:15:00,17.3,53.0,10.822500000000002,90.0
2022-12-28 00:30:00,17.3,53.0,10.765,90.0
2022-12-28 00:45:00,17.3,53.0,10.7075,90.0
2022-12-28 01:00:00,17.3,53.0,10.65,90.0
2022-12-28 01:15:00,17.2,53.0,10.575,90.25
2022-12-28 01:30:00,17.2,53.0,10.5,90.5
2022-12-28 01:45:00,17.2,53.0,10.425,90.75
2022-12-28 02:00:00,17.2,53.0,10.35,91.0
2022-12-28 02:15:00,17.2,53.0,10.33,91.0
2022-12-28 02:30:00,17.2,53.0,10.309999999999999,91.0
2022-12-28 02:45:00,17.2,53.0,10.29,91.0
2022-12-28 03:00:00,17.2,53.0,10.27,91.0
2022-12-28 03:15:00,17.2,53.0,10.315,91.25
2022-12-28 03:30:00,17.2,53.0,10.36,91.5
2022-12-28 03:45:00,17.2,53.0,10.405,91.75
2022-12-28 04:00:00,17.2,53.0,10.45,92.0
2022-12-28 04:15:00,17.2,53.0,10.522499999999999,92.0
2022-12-28 04:30:00,17.2,53.0,10.594999999999999,92.0
2022-12-28 04:45:00,17.2,53.0,10.6675,92.0
2022-12-28 05:00:00,17.1,53.0,10.74,92.0
2022-12-28 05:15:00,17.1,53.0,10.74,92.25
2022-12-28 05:30:00,17.2,53.0,10.74,92.5
2022-12-28 05:45:00,17.2,53.0,10.74,92.75
2022-12-28 06:00:00,17.1,53.0,10.74,93.0
2022-12-28 06:15:00,17.1,53.0,10.91,92.5
2022-12-28 06:30:00,17.2,53.0,11.08,92.0
2022-12-28 06:45:00,17.2,53.0,11.25,91.5
2022-12-28 07:00:00,18.0,52.0,11.42,91.0
2022-12-28 07:15:00,17.8,52.0,11.9875,89.75
2022-12-28 07:30:00,17.8,52.0,12.555,88.5
2022-12-28 07:45:00,17.8,53.0,13.122499999999999,87.25
2022-12-28 08:00:00,17.8,53.0,13.69,86.0
2022-12-28 08:15:00,17.8,53.0,13.9775,84.25
2022-12-28 08:30:00,17.7,53.0,14.265,82.5
2022-12-28 08:45:00,17.6,53.0,14.5525,80.75
2022-12-28 09:00:00,17.6,53.0,14.84,79.0
2022-12-28 09:15:00,17.6,53.0,15.055,77.5
2022-12-28 09:30:00,17.6,53.0,15.27,76.0
2022-12-28 09:45:00,17.6,53.0,15.485,74.5
2022-12-28 10:00:00,17.6,53.0,15.7,73.0
2022-12-28 10:15:00,17.6,53.0,15.774999999999999,72.5
2022-12-28 10:30:00,17.6,53.0,15.85,72.0
2022-12-28 10:45:00,17.5,53.0,15.925,71.5
2022-12-28 11:00:00,17.6,53.0,16.0,71.0
2022-12-28 11:15:00,17.6,53.0,16.0925,70.75
2022-12-28 11:30:00,17.6,53.0,16.185000000000002,70.5
2022-12-28 11:45:00,17.5,53.0,16.2775,70.25
2022-12-28 12:00:00,17.6,53.0,16.37,70.0
2022-12-28 12:15:00,17.6,53.0,16.2575,70.25
2022-12-28 12:30:00,17.6,53.0,16.145,70.5
2022-12-28 12:45:00,17.6,53.0,16.0325,70.75
2022-12-28 13:00:00,17.6,53.0,15.92,71.0
2022-12-28 13:15:00,17.6,53.0,15.855,71.25
2022-12-28 13:30:00,17.6,53.0,15.79,71.5
2022-12-28 13:45:00,17.6,53.0,15.725,71.75
2022-12-28 14:00:00,17.6,53.0,15.66,72.0
2022-12-28 14:15:00,17.6,53.0,15.3775,73.0
2022-12-28 14:30:00,17.6,53.0,15.094999999999999,74.0
2022-12-28 14:45:00,17.6,53.0,14.8125,75.0
2022-12-28 15:00:00,17.5,53.0,14.53,76.0
2022-12-28 15:15:00,17.5,53.0,14.2775,77.0
2022-12-28 15:30:00,17.5,53.0,14.024999999999999,78.0
2022-12-28 15:45:00,17.5,53.0,13.772499999999999,79.0
2022-12-28 16:00:00,17.5,53.0,13.52,80.0
2022-12-28 16:15:00,17.5,53.0,13.29,80.25
2022-12-28 16:30:00,17.5,53.0,13.059999999999999,80.5
2022-12-28 16:45:00,17.5,53.0,12.83,80.75
2022-12-28 17:00:00,17.5,53.0,12.6,81.0
2022-12-28 17:15:00,17.5,53.0,12.4825,81.5
2022-12-28 17:30:00,17.5,53.0,12.365,82.0
2022-12-28 17:45:00,17.5,53.0,12.2475,82.5
2022-12-28 18:00:00,17.6,54.0,12.13,83.0
2022-12-28 18:15:00,17.5,53.0,12.012500000000001,83.0
2022-12-28 18:30:00,17.5,53.0,11.895,83.0
2022-12-28 18:45:00,17.5,54.0,11.7775,83.0
2022-12-28 19:00:00,17.5,54.0,11.66,83.0
2022-12-28 19:15:00,17.5,54.0,11.6075,83.0
2022-12-28 19:30:00,17.5,54.0,11.555,83.0
2022-12-28 19:45:00,17.5,54.0,11.5025,83.0
2022-12-28 20:00:00,17.5,54.0,11.45,83.0
2022-12-28 20:15:00,17.5,54.0,11.3675,83.5
2022-12-28 20:30:00,17.5,54.0,11.285,84.0
2022-12-28 20:45:00,17.5,54.0,11.202499999999999,84.5
2022-12-28 21:00:00,17.5,54.0,11.12,85.0
2022-12-28 21:15:00,17.5,53.0,11.07,85.0
2022-12-28 21:30:00,17.5,53.0,11.02,85.0
2022-12-28 21:45:00,17.5,53.0,10.969999999999999,85.0
2022-12-28 22:00:00,17.5,53.0,10.92,85.0
2022-12-28 22:15:00,17.5,53.0,10.78,85.0
2022-12-28 22:30:00,17.5,53.0,10.64,85.0
2022-12-28 22:45:00,17.5,53.0,10.5,85.0
2022-12-28 23:00:00,17.5,53.0,10.36,85.0
2022-12-28 23:15:00,17.5,53.0,10.3675,85.25
2022-12-28 23:30:00,17.4,53.0,10.375,85.5
2022-12-28 23:45:00,17.5,53.0,10.3825,85.75
2022-12-29 00:00:00,17.5,53.0,10.39,86.0
2022-12-29 00:15:00,17.5,53.0,10.502500000000001,85.75
2022-12-29 00:30:00,17.5,53.0,10.615,85.5
2022-12-29 00:45:00,17.5,53.0,10.7275,85.25
2022-12-29 01:00:00,17.5,53.0,10.84,85.0
2022-12-29 01:15:00,17.5,53.0,10.879999999999999,85.0
2022-12-29 01:30:00,17.5,53.0,10.92,85.0
2022-12-29 01:45:00,17.5,53.0,10.96,85.0
2022-12-29 02:00:00,17.5,53.0,11.0,85.0
2022-12-29 02:15:00,17.4,53.0,11.0725,85.25
2022-12-29 02:30:00,17.5,53.0,11.145,85.5
2022-12-29 02:45:00,17.5,53.0,11.2175,85.75
2022-12-29 03:00:00,17.4,52.0,11.29,86.0
2022-12-29 03:15:00,17.5,53.0,11.305,85.75
2022-12-29 03:30:00,17.5,53.0,11.32,85.5
2022-12-29 03:45:00,17.5,53.0,11.334999999999999,85.25
2022-12-29 04:00:00,17.4,53.0,11.35,85.0
2022-12-29 04:15:00,17.5,53.0,11.24,85.5
2022-12-29 04:30:00,17.5,53.0,11.129999999999999,86.0
2022-12-29 04:45:00,17.5,53.0,11.02,86.5
2022-12-29 05:00:00,17.5,53.0,10.91,87.0
2022-12-29 05:15:00,17.5,53.0,10.905000000000001,87.0
2022-12-29 05:30:00,17.5,53.0,10.9,87.0
2022-12-29 05:45:00,17.5,53.0,10.895,87.0
2022-12-29 06:00:00,17.5,53.0,10.89,87.0
2022-12-29 06:15:00,17.5,53.0,11.065000000000001,86.75
2022-12-29 06:30:00,17.5,53.0,11.24,86.5
2022-12-29 06:45:00,17.6,53.0,11.415,86.25
2022-12-29 07:00:00,18.3,52.0,11.59,86.0
2022-12-29 07:15:00,18.1,52.0,12.015,84.0
2022-12-29 07:30:00,18.0,52.0,12.44,82.0
2022-12-29 07:45:00,18.1,52.0,12.864999999999998,80.0
2022-12-29 08:00:00,18.0,52.0,13.29,78.0
2022-12-29 08:15:00,18.0,52.0,13.75,76.0
2022-12-29 08:30:00,18.0,53.0,14.21,74.0
2022-12-29 08:45:00,17.9,53.0,14.67,72.0
2022-12-29 09:00:00,17.9,52.0,15.13,70.0
2022-12-29 09:15:00,18.0,52.0,15.3475,69.0
2022-12-29 09:30:00,18.0,52.0,15.565000000000001,68.0
2022-12-29 09:45:00,18.0,52.0,15.7825,67.0
2022-12-29 10:00:00,18.0,52.0,16.0,66.0
2022-12-29 10:15:00,17.9,53.0,16.0175,65.75
2022-12-29 10:30:00,17.9,53.0,16.035,65.5
2022-12-29 10:45:00,17.9,53.0,16.052500000000002,65.25
2022-12-29 11:00:00,17.9,53.0,16.07,65.0
2022-12-29 11:15:00,17.9,53.0,16.17,64.75
2022-12-29 11:30:00,17.9,53.0,16.27,64.5
2022-12-29 11:45:00,17.9,53.0,16.369999999999997,64.25
2022-12-29 12:00:00,17.9,53.0,16.47,64.0
2022-12-29 12:15:00,17.9,53.0,16.36,64.5
2022-12-29 12:30:00,17.9,53.0,16.25,65.0
2022-12-29 12:45:00,18.0,53.0,16.14,65.5
2022-12-29 13:00:00,18.0,53.0,16.03,66.0
2022-12-29 13:15:00,18.0,53.0,15.9725,66.25
2022-12-29 13:30:00,18.0,53.0,15.915000000000001,66.5
2022-12-29 13:45:00,18.0,53.0,15.857500000000002,66.75
2022-12-29 14:00:00,18.0,53.0,15.8,67.0
2022-12-29 14:15:00,18.0,53.0,15.5875,68.0
2022-12-29 14:30:00,18.0,53.0,15.375,69.0
2022-12-29 14:45:00,18.0,53.0,15.1625,70.0
2022-12-29 15:00:00,18.0,53.0,14.95,71.0
2022-12-29 15:15:00,18.0,53.0,14.6425,72.25
2022-12-29 15:30:00,18.0,53.0,14.335,73.5
2022-12-29 15:45:00,18.0,53.0,14.0275,74.75
2022-12-29 16:00:00,18.0,53.0,13.72,76.0
2022-12-29 16:15:00,18.0,53.0,13.4925,76.75
2022-12-29 16:30:00,18.0,53.0,13.265,77.5
2022-12-29 16:45:00,18.0,53.0,13.037500000000001,78.25
2022-12-29 17:00:00,18.0,53.0,12.81,79.0
2022-12-29 17:15:00,18.0,53.0,12.63,79.5
2022-12-29 17:30:00,18.0,53.0,12.45,80.0
2022-12-29 17:45:00,18.0,53.0,12.27,80.5
2022-12-29 18:00:00,18.0,53.0,12.09,81.0
2022-12-29 18:15:00,18.0,53.0,11.969999999999999,81.25
2022-12-29 18:30:00,18.0,53.0,11.85,81.5
2022-12-29 18:45:00,18.0,53.0,11.73,81.75
2022-12-29 19:00:00,18.0,53.0,11.61,82.0
2022-12-29 19:15:00,18.0,53.0,11.515,82.5
2022-12-29 19:30:00,18.0,53.0,11.42,83.0
2022-12-29 19:45:00,18.0,53.0,11.325,83.5
2022-12-29 20:00:00,18.0,53.0,11.23,84.0
2022-12-29 20:15:00,18.0,53.0,11.2625,84.25
2022-12-29 20:30:00,18.0,53.0,11.295,84.5
2022-12-29 20:45:00,18.0,53.0,11.3275,84.75
2022-12-29 21:00:00,18.0,52.0,11.36,85.0
2022-12-29 21:15:00,18.0,53.0,11.209999999999999,85.5
2022-12-29 21:30:00,18.0,52.0,11.059999999999999,86.0
2022-12-29 21:45:00,18.0,52.0,10.91,86.5
2022-12-29 22:00:00,18.0,52.0,10.76,87.0
2022-12-29 22:15:00,18.0,52.0,10.7125,87.0
2022-12-29 22:30:00,18.0,52.0,10.665,87.0
2022-12-29 22:45:00,17.9,52.0,10.6175,87.0
2022-12-29 23:00:00,18.0,52.0,10.57,87.0
2022-12-29 23:15:00,18.0,52.0,10.65,87.25
2022-12-29 23:30:00,17.9,52.0,10.73,87.5
2022-12-29 23:45:00,17.9,52.0,10.81,87.75
2022-12-30 00:00:00,17.9,52.0,10.89,88.0
2022-12-30 00:15:00,17.9,52.0,10.83,88.25
2022-12-30 00:30:00,18.0,52.0,10.77,88.5
2022-12-30 00:45:00,17.9,52.0,10.71,88.75
2022-12-30 01:00:00,18.0,52.0,10.65,89.0
2022-12-30 01:15:00,18.0,52.0,10.525,89.25
2022-12-30 01:30:00,17.9,52.0,10.4,89.5
2022-12-30 01:45:00,17.9,52.0,10.275,89.75
2022-12-30 02:00:00,18.0,52.0,10.15,90.0
2022-12-30 02:15:00,18.0,52.0,10.165000000000001,90.0
2022-12-30 02:30:00,17.9,52.0,10.18,90.0
2022-12-30 02:45:00,18.0,52.0,10.195,90.0
2022-12-30 03:00:00,18.0,52.0,10.21,90.0
2022-12-30 03:15:00,17.9,52.0,10.1125,90.5
2022-12-30 03:30:00,17.9,52.0,10.015,91.0
2022-12-30 03:45:00,17.9,52.0,9.9175,91.5
2022-12-30 04:00:00,17.9,52.0,9.82,92.0
2022-12-30 04:15:00,17.9,52.0,9.885,91.75
2022-12-30 04:30:00,17.9,52.0,9.95,91.5
2022-12-30 04:45:00,17.9,52.0,10.015,91.25
2022-12-30 05:00:00,17.9,52.0,10.08,91.0
